5.000000000000000000e-01	1.124081120325180150e+00	4.365828649676184448e+00	5.489726251703233473e+00	7.841810584068298340e-01
5.200000000000000178e-01	1.125671842747816509e+00	4.365578236499580100e+00	5.459878057759548931e+00	7.866493463516235352e-01
5.400000000000000355e-01	1.127166559870426132e+00	4.365330501510422678e+00	5.432071250306792720e+00	7.892149686813354492e-01
5.600000000000000533e-01	1.128576061154793697e+00	4.365085284469516047e+00	5.406061493422666508e+00	7.918585538864135742e-01
5.800000000000000711e-01	1.129909349679261377e+00	4.364842490209113635e+00	5.381646261359355421e+00	7.945622801780700684e-01
5.999999999999999778e-01	1.131174037476311733e+00	4.364602062530486215e+00	5.358655472743630632e+00	7.973101735115051270e-01
6.199999999999999956e-01	1.132376599241701642e+00	4.364363976531165257e+00	5.336945293217747022e+00	8.000878095626831055e-01
6.400000000000000133e-01	1.133522614129554240e+00	4.364128223319956312e+00	5.316392562214685036e+00	8.028826117515563965e-01
6.600000000000000311e-01	1.134616911592098765e+00	4.363894803565828262e+00	5.296891257015159837e+00	8.056834936141967773e-01
6.800000000000000488e-01	1.135663708882640899e+00	4.363663720706298044e+00	5.278349315134166275e+00	8.084809184074401855e-01
7.000000000000000666e-01	1.136666710353967158e+00	4.363434984661743954e+00	5.260686299151448253e+00	8.112665414810180664e-01
7.200000000000000844e-01	1.137629189506226712e+00	4.363208600964625816e+00	5.243831502258077037e+00	8.140332698822021484e-01
7.399999999999999911e-01	1.138554071034712623e+00	4.362984577762091476e+00	5.227722134913617147e+00	8.167751431465148926e-01
7.600000000000000089e-01	1.139443955880131032e+00	4.362762917698705500e+00	5.212302601360945253e+00	8.194870352745056152e-01
7.800000000000000266e-01	1.140301179984380076e+00	4.362543621981580522e+00	5.197523225618454923e+00	8.221647143363952637e-01
8.000000000000000444e-01	1.141127860368563507e+00	4.362326690541208585e+00	5.183339251979693252e+00	8.248046636581420898e-01
8.200000000000000622e-01	1.141925891197709042e+00	4.362112109956227890e+00	5.169710760426713847e+00	8.274040222167968750e-01
8.400000000000000799e-01	1.142697019740715803e+00	4.361899877683582893e+00	5.156601191850464616e+00	8.299604654312133789e-01
8.599999999999999867e-01	1.143442826423701542e+00	4.361689981218808576e+00	5.143977599324835559e+00	8.324723243713378906e-01
8.800000000000000044e-01	1.144164749110781587e+00	4.361482406199153949e+00	5.131810121727442997e+00	8.349381089210510254e-01
9.000000000000000222e-01	1.144864121062622919e+00	4.361277134987728843e+00	5.120071251642865029e+00	8.373568058013916016e-01
9.200000000000000400e-01	1.145542153674616204e+00	4.361074146922313766e+00	5.108736063399195615e+00	8.397278785705566406e-01
9.400000000000000577e-01	1.146199973784867598e+00	4.360873424662980113e+00	5.097781503548866056e+00	8.420507907867431641e-01
9.600000000000000755e-01	1.146838617688300088e+00	4.360674941257131287e+00	5.087186456775111942e+00	8.443254828453063965e-01
9.799999999999999822e-01	1.147459044256056382e+00	4.360478674700665636e+00	5.076931462513451621e+00	8.465519547462463379e-01
1.000000000000000000e+00	1.148062144138080498e+00	4.360284597532606554e+00	5.066998528250605816e+00	8.487303853034973145e-01
