6.600000000000000311e-01	1.148874267626041501e+00	5.286593855189576807e+00	7.112844318186670733e+00	8.039719462394714355e-01
6.800000000000000488e-01	1.150364705027506762e+00	5.286289505559390811e+00	7.070996961509955270e+00	8.068466186523437500e-01
7.000000000000000666e-01	1.151796408935933824e+00	5.285987648537184391e+00	7.031154844356498401e+00	8.097082376480102539e-01
7.200000000000000844e-01	1.153173595139038943e+00	5.285688391848274215e+00	6.993156334861380330e+00	8.125495314598083496e-01
7.399999999999999911e-01	1.154499938226423827e+00	5.285391765438923528e+00	6.956860850440855337e+00	8.153642416000366211e-01
7.600000000000000089e-01	1.155778736217790925e+00	5.285097817196158232e+00	6.922143174244602903e+00	8.181471228599548340e-01
7.800000000000000266e-01	1.157013096022781351e+00	5.284806623706034934e+00	6.888887621252462345e+00	8.208938241004943848e-01
8.000000000000000444e-01	1.158205607134608739e+00	5.284518152934299273e+00	6.856996460948153072e+00	8.236007094383239746e-01
8.200000000000000622e-01	1.159358814851229047e+00	5.284232454415084490e+00	6.826376262544173734e+00	8.262648582458496094e-01
8.400000000000000799e-01	1.160474954140128023e+00	5.283949521969617535e+00	6.796944860164623847e+00	8.288840651512145996e-01
8.599999999999999867e-01	1.161556109635129896e+00	5.283669354088694092e+00	6.768626566831575708e+00	8.314563632011413574e-01
8.800000000000000044e-01	1.162604191916692287e+00	5.283391970333264354e+00	6.741352490957907229e+00	8.339805006980895996e-01
9.000000000000000222e-01	1.163620980838263375e+00	5.283117375195825360e+00	6.715059154044233480e+00	8.364554643630981445e-01
9.200000000000000400e-01	1.164608070095206394e+00	5.282845536790642171e+00	6.689689719379944499e+00	8.388805389404296875e-01
9.400000000000000577e-01	1.165566981223555398e+00	5.282576462128488970e+00	6.665190724073122297e+00	8.412554264068603516e-01
9.600000000000000755e-01	1.166499000595526692e+00	5.282310064844754294e+00	6.641516265251079076e+00	8.435800671577453613e-01
9.799999999999999822e-01	1.167405516985843938e+00	5.282046390869658659e+00	6.618618843480239100e+00	8.458544015884399414e-01
1.000000000000000000e+00	1.168287702918829662e+00	5.281785408185293740e+00	6.596457740476819431e+00	8.480788469314575195e-01
