4.800000000000000377e-01	1.125034808354448135e+00	4.591623552724995783e+00	5.973498326187121066e+00	7.810359001159667969e-01
5.000000000000000000e-01	1.126892406807931568e+00	4.591353557610283076e+00	5.933684145863261428e+00	7.834073901176452637e-01
5.200000000000000178e-01	1.128633366281614814e+00	4.591086045253406134e+00	5.896749503617656707e+00	7.858984470367431641e-01
5.400000000000000355e-01	1.130271533150726704e+00	4.590820858943761351e+00	5.862328234624588852e+00	7.884880304336547852e-01
5.600000000000000533e-01	1.131818327049371797e+00	4.590557917433907953e+00	5.830120647766093178e+00	7.911564707756042480e-01
5.800000000000000711e-01	1.133283286175670979e+00	4.590297192905301138e+00	5.799878237166106842e+00	7.938856482505798340e-01
5.999999999999999778e-01	1.134674470244802613e+00	4.590038692652366414e+00	5.771392487535631943e+00	7.966593503952026367e-01
6.199999999999999956e-01	1.135998720470649648e+00	4.589782423614500395e+00	5.744487425683584725e+00	7.994629740715026855e-01
6.400000000000000133e-01	1.137261961007061339e+00	4.589528430041854179e+00	5.719011805311207119e+00	8.022837638854980469e-01
6.600000000000000311e-01	1.138469318280244114e+00	4.589276738584626258e+00	5.694835521419782332e+00	8.051105141639709473e-01
6.800000000000000488e-01	1.139625278892561822e+00	4.589027384773306295e+00	5.671845426423709924e+00	8.079334497451782227e-01
7.000000000000000666e-01	1.140733763182226745e+00	4.588780393208406139e+00	5.649943117626755829e+00	8.107442259788513184e-01
7.200000000000000844e-01	1.141798283679068327e+00	4.588535792110025824e+00	5.629041154969551819e+00	8.135356307029724121e-01
7.399999999999999911e-01	1.142821946333642646e+00	4.588293606147088255e+00	5.609062570633695621e+00	8.163015842437744141e-01
7.600000000000000089e-01	1.143807534892739231e+00	4.588053848228121900e+00	5.589938810906151190e+00	8.190369606018066406e-01
7.800000000000000266e-01	1.144757549019798537e+00	4.587816531569496092e+00	5.571608649969341798e+00	8.217374682426452637e-01
8.000000000000000444e-01	1.145674261949697570e+00	4.587581663527337206e+00	5.554016807272304845e+00	8.243995904922485352e-01
8.200000000000000622e-01	1.146559709797326798e+00	4.587349241192150373e+00	5.537113935062668801e+00	8.270204663276672363e-01
8.400000000000000799e-01	1.147415766601081133e+00	4.587119265386557565e+00	5.520854961433332875e+00	8.295977711677551270e-01
8.599999999999999867e-01	1.148244130115335659e+00	4.586891729339323653e+00	5.505199222121722968e+00	8.321296572685241699e-01
8.800000000000000044e-01	1.149046364403188303e+00	4.586666626111400191e+00	5.490109498978666736e+00	8.346148133277893066e-01
9.000000000000000222e-01	1.149823870117682389e+00	4.586443923260637767e+00	5.475552497313383782e+00	8.370522260665893555e-01
9.200000000000000400e-01	1.150577995874934034e+00	4.586223624398312104e+00	5.461496564596268755e+00	8.394412398338317871e-01
9.400000000000000577e-01	1.151309950182050956e+00	4.586005704508711034e+00	5.447913351833445716e+00	8.417814970016479492e-01
9.600000000000000755e-01	1.152020856698809492e+00	4.585790145319013966e+00	5.434776649104422042e+00	8.440727591514587402e-01
9.799999999999999822e-01	1.152711750256218970e+00	4.585576920011298796e+00	5.422062417237905052e+00	8.463152050971984863e-01
1.000000000000000000e+00	1.153383600076182569e+00	4.585366001793864221e+00	5.409748283177310491e+00	8.485089540481567383e-01
