5.000000000000000000e-01	1.125600019836129340e+00	4.484939295928388248e+00	5.719883313508248079e+00	7.837511897087097168e-01
5.200000000000000178e-01	1.127270164970740618e+00	4.484679860781347394e+00	5.686436749052202977e+00	7.862321138381958008e-01
5.400000000000000355e-01	1.128840703475150642e+00	4.484422910302432896e+00	5.655270713247083414e+00	7.888109683990478516e-01
5.600000000000000533e-01	1.130322764775431921e+00	4.484168327175049207e+00	5.626112746506255036e+00	7.914683222770690918e-01
5.800000000000000711e-01	1.131725638364504238e+00	4.483916053074461061e+00	5.598737005511659426e+00	7.941862344741821289e-01
5.999999999999999778e-01	1.133057165655745102e+00	4.483666063840578531e+00	5.572954117515252825e+00	7.969483733177185059e-01
6.199999999999999956e-01	1.134324032009098149e+00	4.483418359933903474e+00	5.548603657546456347e+00	7.997404336929321289e-01
6.400000000000000133e-01	1.135531987898417805e+00	4.483172953342068112e+00	5.525548484521621617e+00	8.025496602058410645e-01
6.600000000000000311e-01	1.136686023833437531e+00	4.482929858432292747e+00	5.503670317612055385e+00	8.053648471832275391e-01
6.800000000000000488e-01	1.137790705800287405e+00	4.482689220527166007e+00	5.482862408211286009e+00	8.081763982772827148e-01
7.000000000000000666e-01	1.138849223772899322e+00	4.482450691706788781e+00	5.463047473769168327e+00	8.109759688377380371e-01
7.200000000000000844e-01	1.139865618134129566e+00	4.482214658510758731e+00	5.444133872955997155e+00	8.137564063072204590e-01
7.399999999999999911e-01	1.140842692335193975e+00	4.481981013173903960e+00	5.426055870425109617e+00	8.165116310119628906e-01
7.600000000000000089e-01	1.141783141113101863e+00	4.481749764456169238e+00	5.408751368531392600e+00	8.192365765571594238e-01
7.800000000000000266e-01	1.142689392499253165e+00	4.481520918302538625e+00	5.392164746029942890e+00	8.219268918037414551e-01
8.000000000000000444e-01	1.143563643297715426e+00	4.481294481387995354e+00	5.376245973474147455e+00	8.245791792869567871e-01
8.200000000000000622e-01	1.144408122023113483e+00	4.481070610841572766e+00	5.360945459388019252e+00	8.271904587745666504e-01
8.400000000000000799e-01	1.145223869126794414e+00	4.480848813765613059e+00	5.346236962911437018e+00	8.297584652900695801e-01
8.599999999999999867e-01	1.146013296738236598e+00	4.480629568391447215e+00	5.332069085611046866e+00	8.322814702987670898e-01
8.800000000000000044e-01	1.146777644484461955e+00	4.480412696166778730e+00	5.318413249177386781e+00	8.347579836845397949e-01
9.000000000000000222e-01	1.147518303678212614e+00	4.480198189295658828e+00	5.305238592101550132e+00	8.371871113777160645e-01
9.200000000000000400e-01	1.148236545846265777e+00	4.479986026941392474e+00	5.292517023060721471e+00	8.395681381225585938e-01
9.400000000000000577e-01	1.148933542297275512e+00	4.479776191983978251e+00	5.280222779847193237e+00	8.419006466865539551e-01
9.600000000000000755e-01	1.149610367806471078e+00	4.479568657811062948e+00	5.268332310584015410e+00	8.441845774650573730e-01
9.799999999999999822e-01	1.150268032073796798e+00	4.479363402621811652e+00	5.256823641006969083e+00	8.464198708534240723e-01
1.000000000000000000e+00	1.150907461878916571e+00	4.479160400649808693e+00	5.245676657302310808e+00	8.486068248748779297e-01
