5.000000000000000000e-01	1.120003127387763309e+00	4.074108649772790081e+00	4.964463645953771653e+00	7.854715585708618164e-01
5.200000000000000178e-01	1.121398979020551856e+00	4.073880186897984146e+00	4.942191033775560349e+00	7.879024744033813477e-01
5.400000000000000355e-01	1.122707789934280331e+00	4.073654940086986365e+00	4.921459771685329443e+00	7.904287576675415039e-01
5.600000000000000533e-01	1.123939469684042125e+00	4.073432642764789335e+00	4.902084626683516966e+00	7.930315136909484863e-01
5.800000000000000711e-01	1.125102313296210577e+00	4.073213100058016067e+00	4.883911569634467931e+00	7.956933975219726562e-01
5.999999999999999778e-01	1.126203323807202228e+00	4.072996175003023467e+00	4.866811335390835325e+00	7.983987331390380859e-01
6.199999999999999956e-01	1.127248463301993686e+00	4.072781773237671210e+00	4.850674478095363007e+00	8.011336326599121094e-01
6.400000000000000133e-01	1.128242859272300613e+00	4.072569822162984465e+00	4.835407391049849402e+00	8.038856387138366699e-01
6.600000000000000311e-01	1.129190951432861967e+00	4.072360275954066466e+00	4.820929436694113335e+00	8.066440820693969727e-01
6.800000000000000488e-01	1.130096602634825587e+00	4.072153097594438442e+00	4.807170779918736869e+00	8.093994259834289551e-01
7.000000000000000666e-01	1.130963210666366958e+00	4.071948262047449418e+00	4.794070305631888296e+00	8.121436238288879395e-01
7.200000000000000844e-01	1.131793769626510793e+00	4.071745746490690543e+00	4.781574396751491207e+00	8.148697018623352051e-01
7.399999999999999911e-01	1.132590938697200400e+00	4.071545534681332512e+00	4.769635652044335039e+00	8.175717592239379883e-01
7.600000000000000089e-01	1.133357085999875835e+00	4.071347610313730492e+00	4.758212034281392278e+00	8.202448487281799316e-01
7.800000000000000266e-01	1.134094341007902074e+00	4.071151955252200416e+00	4.747265926657465940e+00	8.228847384452819824e-01
8.000000000000000444e-01	1.134804612476566277e+00	4.070958555991762040e+00	4.736763730447408172e+00	8.254879713058471680e-01
8.200000000000000622e-01	1.135489629401789546e+00	4.070767394269406481e+00	4.726675151503383354e+00	8.280517458915710449e-01
8.400000000000000799e-01	1.136150953062818880e+00	4.070578452337957565e+00	4.716972928331220949e+00	8.305737972259521484e-01
8.599999999999999867e-01	1.136790011094610531e+00	4.070391711130471712e+00	4.707632249631543253e+00	8.330523371696472168e-01
8.800000000000000044e-01	1.137408103659451664e+00	4.070207150326628387e+00	4.698630602056709016e+00	8.354859948158264160e-01
9.000000000000000222e-01	1.138006419487475052e+00	4.070024747711896040e+00	4.689947477086542804e+00	8.378736972808837891e-01
9.200000000000000400e-01	1.138586050348622258e+00	4.069844482038353917e+00	4.681564112011891154e+00	8.402149081230163574e-01
9.400000000000000577e-01	1.139148000253535464e+00	4.069666324681112002e+00	4.673463318252320420e+00	8.425090909004211426e-01
9.600000000000000755e-01	1.139693192901530594e+00	4.069490252163667776e+00	4.665629330675175268e+00	8.447561264038085938e-01
9.799999999999999822e-01	1.140222487514288785e+00	4.069316239722638784e+00	4.658047550149680305e+00	8.469560146331787109e-01
1.000000000000000000e+00	1.140736676688862028e+00	4.069144258213889032e+00	4.650704551419155841e+00	8.491089344024658203e-01
