5.000000000000000000e-01	1.107447383807234065e+00	3.364289399370027134e+00	3.885584392484395355e+00	8.363965749740600586e-01
5.200000000000000178e-01	1.108373553273468648e+00	3.364112051476018550e+00	3.875813332877783512e+00	8.372571468353271484e-01
5.400000000000000355e-01	1.109235362202726671e+00	3.363939684331458402e+00	3.866762871873818952e+00	8.380168080329895020e-01
5.600000000000000533e-01	1.110040335793052391e+00	3.363771729334966931e+00	3.858345693306621360e+00	8.386934995651245117e-01
5.800000000000000711e-01	1.110794813175652429e+00	3.363607720614704810e+00	3.850488648899581534e+00	8.393013477325439453e-01
5.999999999999999778e-01	1.111504184232687598e+00	3.363447278522107009e+00	3.843129866489551905e+00	8.398515582084655762e-01
6.199999999999999956e-01	1.112173042428857617e+00	3.363290091412395100e+00	3.836216847851631417e+00	8.403532505035400391e-01
6.400000000000000133e-01	1.112805345671243895e+00	3.363135904820782507e+00	3.829704556347693245e+00	8.408137559890747070e-01
6.600000000000000311e-01	1.113404513914036498e+00	3.362984507337830831e+00	3.823554226287228630e+00	8.412392735481262207e-01
6.800000000000000488e-01	1.113973536387896424e+00	3.362835735852805819e+00	3.817732103629465357e+00	8.416346311569213867e-01
7.000000000000000666e-01	1.114563480466266965e+00	3.362709018141765149e+00	3.811696734193055658e+00	8.396821618080139160e-01
7.200000000000000844e-01	1.115131471183950840e+00	3.362586035048730881e+00	3.805902303641162554e+00	8.375631570816040039e-01
7.399999999999999911e-01	1.115674329755352190e+00	3.362464584590002747e+00	3.800380963054565076e+00	8.355284929275512695e-01
7.600000000000000089e-01	1.116193976719061398e+00	3.362344620735385536e+00	3.795111078286394157e+00	8.342117071151733398e-01
7.800000000000000266e-01	1.116692119730440469e+00	3.362226111677505180e+00	3.790073461106186148e+00	8.342389464378356934e-01
8.000000000000000444e-01	1.117170283535415809e+00	3.362109022774330214e+00	3.785251025451375817e+00	8.342432379722595215e-01
8.200000000000000622e-01	1.117629832633935116e+00	3.361993330545366199e+00	3.780628511765206756e+00	8.342258930206298828e-01
8.400000000000000799e-01	1.118071998638686004e+00	3.361879009328724521e+00	3.776192185511438204e+00	8.341881632804870605e-01
8.599999999999999867e-01	1.118497897150416698e+00	3.361766037122614126e+00	3.771929635710942641e+00	8.354837894439697266e-01
8.800000000000000044e-01	1.118908527350498172e+00	3.361654397785185822e+00	3.767829758371076920e+00	8.377909064292907715e-01
9.000000000000000222e-01	1.119304809225349917e+00	3.361544069848251493e+00	3.763882365149080922e+00	8.400564193725585938e-01
9.200000000000000400e-01	1.119687587420732156e+00	3.361435035935076421e+00	3.760078125895533141e+00	8.422794938087463379e-01
9.400000000000000577e-01	1.120057609589909298e+00	3.361327278289583997e+00	3.756408776367527569e+00	8.444598317146301270e-01
9.600000000000000755e-01	1.120415584140241005e+00	3.361220780041928258e+00	3.752866523155870215e+00	8.465970158576965332e-01
9.799999999999999822e-01	1.120786040980888520e+00	3.361126150961635251e+00	3.749197795135746247e+00	8.486911058425903320e-01
1.000000000000000000e+00	1.121159854637171938e+00	3.361039298224716809e+00	3.745497095466827187e+00	8.507421612739562988e-01
