4.800000000000000377e-01	1.117222581305974627e+00	3.985837938174300987e+00	4.837188270271690627e+00	7.836383581161499023e-01
5.000000000000000000e-01	1.118655275740511490e+00	3.985612253373451708e+00	4.815280337888386164e+00	7.859412431716918945e-01
5.200000000000000178e-01	1.119992027762279463e+00	3.985390383528766289e+00	4.794990458506183550e+00	7.883586883544921875e-01
5.400000000000000355e-01	1.121244492484605448e+00	3.985171914464723297e+00	4.776111799061476759e+00	7.908707857131958008e-01
5.600000000000000533e-01	1.122422311984992760e+00	3.984956542937362123e+00	4.758474408629004948e+00	7.934588789939880371e-01
5.800000000000000711e-01	1.123533554734089224e+00	3.984744042988193957e+00	4.741936978579910367e+00	7.961057424545288086e-01
5.999999999999999778e-01	1.124585025337248245e+00	3.984534252065359716e+00	4.726381005922488221e+00	7.987958192825317383e-01
6.199999999999999956e-01	1.125582535098921477e+00	3.984327048933000270e+00	4.711705874780588665e+00	8.015153408050537109e-01
6.400000000000000133e-01	1.126531065976183354e+00	3.984122345303566348e+00	4.697825749646749038e+00	8.042519688606262207e-01
6.600000000000000311e-01	1.127434938823563604e+00	3.983920075415222417e+00	4.684666574943054052e+00	8.069950938224792480e-01
6.800000000000000488e-01	1.128297901785048296e+00	3.983720190315045873e+00	4.672164372030771951e+00	8.097352981567382812e-01
7.000000000000000666e-01	1.129123265441511537e+00	3.983522651341946386e+00	4.660262943950628234e+00	8.124645352363586426e-01
7.200000000000000844e-01	1.129913936065333857e+00	3.983327424847826315e+00	4.648913144229649852e+00	8.151760101318359375e-01
7.399999999999999911e-01	1.130672489501149514e+00	3.983134488262408901e+00	4.638071591061927457e+00	8.178637027740478516e-01
7.600000000000000089e-01	1.131401226009810745e+00	3.982943817006193932e+00	4.627699718589324718e+00	8.205227851867675781e-01
7.800000000000000266e-01	1.132102208593861459e+00	3.982755390130289452e+00	4.617763086039036402e+00	8.231490254402160645e-01
8.000000000000000444e-01	1.132777287425002610e+00	3.982569186809207462e+00	4.608230917787217606e+00	8.257390260696411133e-01
8.200000000000000622e-01	1.133428133881335453e+00	3.982385185652761894e+00	4.599075523020752065e+00	8.282899260520935059e-01
8.400000000000000799e-01	1.134056261469529314e+00	3.982203365622391189e+00	4.590271919805284817e+00	8.307995200157165527e-01
8.599999999999999867e-01	1.134663050855513777e+00	3.982023705897278720e+00	4.581797414682150738e+00	8.332660198211669922e-01
8.800000000000000044e-01	1.135249752414377422e+00	3.981846182765234499e+00	4.573631512585252246e+00	8.356879949569702148e-01
9.000000000000000222e-01	1.135817517038349544e+00	3.981670772586563878e+00	4.565755432798183300e+00	8.380645513534545898e-01
9.200000000000000400e-01	1.136367399238312981e+00	3.981497450500910418e+00	4.558152026235184451e+00	8.403949141502380371e-01
9.400000000000000577e-01	1.136900370675431482e+00	3.981326193948961034e+00	4.550805548628209074e+00	8.426786661148071289e-01
9.600000000000000755e-01	1.137417315490250713e+00	3.981156972160715402e+00	4.543701703591065844e+00	8.449156880378723145e-01
9.799999999999999822e-01	1.137919062122920044e+00	3.980989762275421118e+00	4.536827158638255142e+00	8.471059203147888184e-01
1.000000000000000000e+00	1.138406379362304932e+00	3.980824534895115452e+00	4.530169591093678783e+00	8.492495417594909668e-01
