4.200000000000000400e-01	1.118105298139801862e+00	4.540646197802168160e+00	6.001862302925017545e+00	7.750286459922790527e-01
4.400000000000000022e-01	1.120390347835658718e+00	4.540369716748789308e+00	5.952583113467937004e+00	7.769125699996948242e-01
4.600000000000000200e-01	1.122496177946081364e+00	4.540097321608065783e+00	5.907726586107030720e+00	7.789769768714904785e-01
4.800000000000000377e-01	1.124449326763802270e+00	4.539828281615258199e+00	5.866595428792052758e+00	7.812032103538513184e-01
5.000000000000000000e-01	1.126270758358909330e+00	4.539562122621683571e+00	5.828644481679822853e+00	7.835702300071716309e-01
5.200000000000000178e-01	1.127977271746669174e+00	4.539298543234022709e+00	5.793440760652905475e+00	7.860564589500427246e-01
5.400000000000000355e-01	1.129582539822197473e+00	4.539037364492362947e+00	5.760634730107775603e+00	7.886409759521484375e-01
5.600000000000000533e-01	1.131097841900527756e+00	4.538778490039268476e+00	5.729940221448600823e+00	7.913041710853576660e-01
5.800000000000000711e-01	1.132532595354062588e+00	4.538521875667095529e+00	5.701119996731828010e+00	7.940279841423034668e-01
5.999999999999999778e-01	1.133894759443162537e+00	4.538267514819604997e+00	5.673974943961617612e+00	7.967962026596069336e-01
6.199999999999999956e-01	1.135191091227784499e+00	4.538015413083454241e+00	5.648336986374878244e+00	7.995943427085876465e-01
6.400000000000000133e-01	1.136427674204965488e+00	4.537765727263627369e+00	5.624056963000315434e+00	8.024096488952636719e-01
6.600000000000000311e-01	1.137608838857713023e+00	4.537518075666469031e+00	5.601025413903734318e+00	8.052309155464172363e-01
6.800000000000000488e-01	1.138739748178059008e+00	4.537272899565403250e+00	5.579119433638745740e+00	8.080484867095947266e-01
7.000000000000000666e-01	1.139824026562149761e+00	4.537030080284138123e+00	5.558250023067531131e+00	8.108538985252380371e-01
7.200000000000000844e-01	1.140865132960074746e+00	4.536789642154503532e+00	5.538333831463158496e+00	8.136401176452636719e-01
7.399999999999999911e-01	1.141866125277604116e+00	4.536551605050766156e+00	5.519297499573281307e+00	8.164010047912597656e-01
7.600000000000000089e-01	1.142829750014251466e+00	4.536315980888001143e+00	5.501075565458294570e+00	8.191314339637756348e-01
7.800000000000000266e-01	1.143758475438961142e+00	4.536082781098180305e+00	5.483609523432160238e+00	8.218271136283874512e-01
8.000000000000000444e-01	1.144654522697635901e+00	4.535852007853615753e+00	5.466846991077004780e+00	8.244845867156982422e-01
8.200000000000000622e-01	1.145519914027280262e+00	4.535623661238933124e+00	5.450740576945193538e+00	8.271008729934692383e-01
8.400000000000000799e-01	1.146356478970814718e+00	4.535397735178762879e+00	5.435247596671717751e+00	8.296737670898437500e-01
8.599999999999999867e-01	1.147165909480557744e+00	4.535174232950695661e+00	5.420328873963591754e+00	8.322014212608337402e-01
8.800000000000000044e-01	1.147949697279013748e+00	4.534953121220161698e+00	5.405949832584328263e+00	8.346825242042541504e-01
9.000000000000000222e-01	1.148709282265267584e+00	4.534734402553100452e+00	5.392077545408445083e+00	8.371160030364990234e-01
9.200000000000000400e-01	1.149445951375134722e+00	4.534518056531668506e+00	5.378682594315630894e+00	8.395012617111206055e-01
9.400000000000000577e-01	1.150160899335738174e+00	4.534304065456041144e+00	5.365737831269891345e+00	8.418378233909606934e-01
9.600000000000000755e-01	1.150855223636898295e+00	4.534092404242550778e+00	5.353218414432013184e+00	8.441256284713745117e-01
9.799999999999999822e-01	1.151529950056717322e+00	4.533883049924945396e+00	5.341101270650878696e+00	8.463646769523620605e-01
1.000000000000000000e+00	1.152186027820486958e+00	4.533675977937521751e+00	5.329365135924621022e+00	8.485552072525024414e-01
