5.999999999999999778e-01	1.118138197051675498e+00	3.659438633939343433e+00	4.242721996965083342e+00	8.027902841567993164e-01
6.199999999999999956e-01	1.118961938951296586e+00	3.659257799557014135e+00	4.232614676921962804e+00	8.032433390617370605e-01
6.400000000000000133e-01	1.119743208530346257e+00	3.659079682463905581e+00	4.223070048451144309e+00	8.059108853340148926e-01
6.600000000000000311e-01	1.120485852651910808e+00	3.658904149689720775e+00	4.214034897667890966e+00	8.085861206054687500e-01
6.800000000000000488e-01	1.121193228949257881e+00	3.658731089317180274e+00	4.205462985700125778e+00	8.112591505050659180e-01
7.000000000000000666e-01	1.121868283304205738e+00	3.658560416718958930e+00	4.197313907688299928e+00	8.139221668243408203e-01
7.200000000000000844e-01	1.122513602580898384e+00	3.658392058080136788e+00	4.189552306791890501e+00	8.165684938430786133e-01
7.399999999999999911e-01	1.123131472320324287e+00	3.658225951787294594e+00	4.182147050703743929e+00	8.191924691200256348e-01
7.600000000000000089e-01	1.123723935173670752e+00	3.658062047418370710e+00	4.175070424064520225e+00	8.217892050743103027e-01
7.800000000000000266e-01	1.124292812942475628e+00	3.657900299005727884e+00	4.168297787566114465e+00	8.243547081947326660e-01
8.000000000000000444e-01	1.124839730937263527e+00	3.657740667344049346e+00	4.161807216423172306e+00	8.268855810165405273e-01
8.200000000000000622e-01	1.125366164795979396e+00	3.657583111465347425e+00	4.155578886985408005e+00	8.293791413307189941e-01
8.400000000000000799e-01	1.125873433097763776e+00	3.657427600621479868e+00	4.149595114470654877e+00	8.318331241607666016e-01
8.599999999999999867e-01	1.126362757334717024e+00	3.657274101436400304e+00	4.143839603465872656e+00	8.342458009719848633e-01
8.800000000000000044e-01	1.126835211317427365e+00	3.657122581500073633e+00	4.138298019433081620e+00	8.366158008575439453e-01
9.000000000000000222e-01	1.127291814409389081e+00	3.656973011975937382e+00	4.132956847309328552e+00	8.389420509338378906e-01
9.200000000000000400e-01	1.127733469428134905e+00	3.656825360512684142e+00	4.127804113338777725e+00	8.412239551544189453e-01
9.400000000000000577e-01	1.128161018646691049e+00	3.656679600829262800e+00	4.122828692984933596e+00	8.434609770774841309e-01
9.600000000000000755e-01	1.128575230540586061e+00	3.656535700637695729e+00	4.118020458864048550e+00	8.456529378890991211e-01
9.799999999999999822e-01	1.128976818331607568e+00	3.656393633418864475e+00	4.113370040101308689e+00	8.477997779846191406e-01
1.000000000000000000e+00	1.129366435934684665e+00	3.656253368944383908e+00	4.108868862939274003e+00	8.499017357826232910e-01
